Ψ[mm] Year,Month,Day,Hour,Minute,Second Znode[mm,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1.0,1.0,2.0,11.0,0.0,0.0,-750.217313011937,-750.6628736165411,-751.1307896134571,-751.6220093595962,-752.1375228444537,-752.678363777436,-753.2456118010621,-753.8403948391982,-754.463891590305,-755.117334176574,-755.802010960712,-756.5192695432485,-757.2705199543901,-758.0572380557661,-758.8809691687287,-759.7433319476332,-760.6460225180302,-761.5908189019015,-762.5795857540431,-763.6142794361307,-764.6969534577812,-765.82976431682,-767.0149777742878,-768.2549756035585,-769.5522628570428,-770.9094756987159,-772.3293898559812,-773.8149297503533,-775.3691783732127,-776.9953879804668,-778.69699168863,-780.4776160645672,-782.3410948124038,-784.2914836736668,-786.3330766713581,-788.4704238451747,-790.7083506441297,-793.0519791647606,-795.5067514483104,-798.0784550793034,-800.7732513618405,-803.5977063889117,-806.5588253657055,-809.6640906012117,-812.9215036444647,-816.3396321153482,-819.927661865794,-823.6954552094012,-827.6536160783381,-831.8135631103885,-836.1876118410282,-840.7890673817361,-845.632329214359,-850.7330100317402,-856.1080709201226,-861.775975624427,-867.7568671840102,-874.0727709003397,-880.7478284330132,-887.8085688611773,-895.2842238524065,-903.2070957271975,-911.6129892983962,-920.5417210389594,-930.0377225776066,-940.1507599972913,-950.9367962729948,-962.459031930888,-974.7891693443094,-988.0089600090045,-1002.2121131165853,-1017.5066699071573,-1034.0179848090756,-1051.8925060720994,-1071.3026228590186,-1092.4529541460631,-1115.5886157569191,-1141.0062455209152,-1169.0689431297794,-1200.2268766995148,-1235.0462734229432,-1274.251120748665,-1318.784669524745,-1369.902744788983,-1429.3199346854094,-1499.447146313565,-1583.794005374777,-1687.6832797620054,-1819.5882054316771,-1993.7795995893284,-2235.890799318149,-2595.45502745068,-3172.4832475311196,-4174.247221648315,-5828.071294277761,-7125.647364336881,-8454.30533189814,-9824.279577368205,-9996.077050200774,-9999.921757170248
1.0,1.0,2.0,12.0,0.0,0.0,-750.2031521234189,-750.6196504499624,-751.056986657961,-751.5160401533548,-751.9977285575557,-752.5030095919526,-753.032883073755,-753.5883930309445,-754.1706299451114,-754.7807331313967,-755.4198932657492,-756.0893550705013,-756.7904201703185,-757.5244501315856,-758.292869699534,-759.0971702486819,-759.9389134636888,-760.8197352692638,-761.7413500295573,-762.7055550395337,-763.7142353329008,-764.769368833738,-765.8730318816462,-767.0274051633102,-768.234780086776,-769.4975656385924,-770.8182957682559,-772.1996373491904,-773.6443987709367,-775.1555392234063,-776.7361787408347,-778.3896090809518,-780.1193055238224,-781.9289396846624,-783.8223934465533,-785.803774131942,-787.8774310466473,-790.0479735472375,-792.3202908021756,-794.6995734394883,-797.1913372998401,-799.8014495436742,-802.536157395851,-805.4021198515114,-808.4064427137946,-811.556717388894,-814.861063928128,-818.3281788821785,-821.9673886215969,-825.7887088828543,-829.8029114240219,-834.0215988229861,-838.4572886285702,-843.1235082885645,-848.0349025353523,-853.2073552210452,-858.6581279720363,-864.4060184943789,-870.471541928056,-876.877139346718,-883.64741836601,-890.8094319040033,-898.3930024928263,-906.4311012517646,-914.960292806893,-924.0212602253798,-933.6594276210806,-943.9257027512118,-954.8773680348312,-966.5791565037492,-979.1045599815761,-992.5374313299859,-1006.9739624267474,-1022.5251468836286,-1039.319874701477,-1057.5088601226398,-1077.2696816039988,-1098.813326179944,-1122.392798781117,-1148.3146116882388,-1176.9543624659325,-1208.778229588688,-1244.37321981371,-1284.4906722027922,-1330.1103859146056,-1382.5378054416565,-1443.5559951746463,-1515.671888943818,-1602.5316955161115,-1709.654238661633,-1845.7933478469276,-2025.6153833686767,-2275.2649700325874,-2644.7944717779137,-3236.322281382185,-4260.957665008231,-6118.085741718314,-8171.234639340721,-8886.987055100079,-9670.50669921303
1.0,1.0,2.0,13.0,0.0,0.0,-750.1898805306818,-750.5791448629961,-750.9878318154097,-751.4167570245347,-751.8667712267747,-752.3387619613977,-752.8336553721451,-753.3524181140749,-753.8960593732406,-754.4656330071459,-755.0622398147644,-755.6870299455786,-756.3412054579774,-757.0260230381926,-757.7427968919935,-758.4929018224137,-759.2777765080683,-760.0989269978828,-760.9579304395402,-761.8564390606775,-762.7961844235509,-763.7789819760213,-764.8067359238969,-765.8814444521859,-767.0052053255893,-768.180221901696,-769.4088095938255,-770.6934028243243,-772.0365625135211,-773.4409841545155,-774.9095065293855,-776.4451211286976,-778.0509823433343,-779.7304185054109,-781.4869438642704,-783.3242715937214,-785.2463279382974,-787.2572676197022,-789.3614906397892,-791.5636606336693,-793.8687249467232,-796.2819366320596,-798.8088785915047,-801.4554901137813,-804.228096098926,-807.13343929919,-810.1787159545786,-813.3716152572024,-816.720363144229,-820.2337709963082,-823.9212899092136,-827.7930713141022,-831.8600348491337,-836.133944537509,-840.6274945083785,-845.3544057153656,-850.3295353702289,-855.5690011270915,-861.0903224394572,-866.9125819841433,-873.0566106257278,-879.5452001095358,-886.4033485573136,-893.6585449445282,-901.3411001243135,-909.4845337124669,-918.1260283708986,-927.306965871084,-937.0735629851259,-947.477630014594,-958.5774810056486,-970.4390329432771,-983.137142215414,-996.7572414574136,-1011.3973600727847,-1027.1706395381943,-1044.2084933995536,-1062.6646167169747,-1082.7201283862782,-1104.5902443673374,-1128.5330496429983,-1154.8611929629355,-1183.9577229280312,-1216.2979048221473,-1252.4798584376163,-1293.2685137109129,-1339.6602037653556,-1392.9801814613265,-1455.0343974834695,-1528.3540276581944,-1616.6051376145424,-1725.3060166714185,-1863.1468370303555,-2044.5557448433174,-2294.9701932142416,-2662.241589925732,-3242.6696271418623,-4225.16180248576,-6001.918825543369,-8811.336587117032
1.0,1.0,2.0,14.0,0.0,0.0,-750.177880972812,-750.5425256232974,-750.9253220576321,-751.3270293179054,-751.7484388362448,-752.1903759843731,-752.6537017110995,-753.1393142737744,-753.6481510701584,-754.1811905778047,-754.7394544085117,-755.3240094861221,-755.9359703566289,-756.5765016402931,-757.2468206363692,-757.9482000918987,-758.6819711471579,-759.4495264713561,-760.252323603512,-761.0918885148225,-761.9698194102815,-762.8877907891133,-763.8475577853756,-764.8509608121778,-765.8999305353902,-766.9964932051322,-768.1427763763811,-769.3410150531603,-770.5935582944027,-771.9028763236556,-773.2715681893196,-774.702370027174,-776.1981639827604,-777.7619878576029,-779.3970455506967,-781.1067183747477,-782.8945773364048,-784.7643964800302,-786.7201674070899,-788.7661150967956,-790.9067151698505,-793.1467127550421,-795.4911431395587,-797.9453544078634,-800.51503230173,-803.2062275662462,-806.0253860837997,-808.979382141433,-812.0755552274978,-815.3217508127433,-818.726365640189,-822.2983981300172,-826.0475046018661,-829.9840621312783,-834.1192389927791,-838.4650738039322,-843.0345646789269,-847.84176993337,-852.9019221637848,-858.2315578669227,-863.8486651803223,-869.7728528350036,-876.0255440382577,-882.6301997797275,-889.612577018441,-897.001028414596,-904.8268517883059,-913.1246994109248,-921.9330596879408,-931.2948269447847,-941.2579791085669,-951.8763884070021,-963.2107972225705,-975.3300005665501,-988.3122891579574,-1002.2472240806161,-1017.2378373060143,-1033.4033847628928,-1050.8828242416241,-1069.8392555608673,-1090.4656549183737,-1112.9923747634596,-1137.6970900489946,-1164.9181930111113,-1195.0731423309066,-1228.6840816627023,-1266.4143775725224,-1309.1219958942365,-1357.9396196083899,-1414.398663074734,-1480.6280668724885,-1559.685878347801,-1656.137640512312,-1777.1169927565006,-1934.3738110758277,-2148.440288349142,-2457.5454564213214,-2934.5253467886505,-3712.3990811976255,-4809.510420097649
1.0,1.0,2.0,15.0,0.0,0.0,-750.1665815713757,-750.5080450788765,-750.8664680538171,-751.2425567282146,-751.63704721998,-752.0507069423203,-752.4843360915775,-752.9387692187747,-753.4148768905185,-753.9135674453765,-754.4357888523883,-754.9825306787999,-755.5548261748177,-756.1537544838067,-756.7804429870121,-757.4360697927281,-758.1218663806884,-758.8391204134016,-759.5891787271738,-760.373450516757,-761.1934107288081,-762.0506036807878,-762.9466469233976,-763.8832353665169,-764.8621456904068,-765.8852410661252,-766.954476211462,-768.0719028113674,-769.239675334719,-770.4600572826879,-771.735427907515,-773.0682894447566,-774.4612749065585,-775.9171564889377,-777.4388546516517,-779.0294479360886,-780.6921835939481,-782.4304891080336,-784.247984696007,-786.1484968989719,-788.1360733690456,-790.21499898437,-792.3898134362246,-794.6653304513211,-797.0466588339468,-799.5392255369086,-802.1488009987636,-804.8815270174671,-807.7439474686196,-810.7430422206144,-813.8862646505927,-817.1815832252171,-820.6375276809476,-824.2632404216479,-828.0685338491719,-832.0639544588875,-836.2608546697849,-840.6714735232941,-845.3090275816445,-850.1878135930428,-855.3233247759547,-860.7323829204016,-866.4332889243226,-872.4459948971721,-878.7923015940246,-885.4960857230544,-892.5835626369421,-900.0835911267142,-908.0280285535755,-916.4521464712824,-925.3951193300006,-934.9006019756513,-945.017415688723,-955.8003677463681,-967.3112363623013,-979.6199619459791,-992.8060977544204,-1006.9605893681803,-1022.1879747148307,-1038.6091270883892,-1056.3647064788456,-1075.6195451151632,-1096.568279975606,-1119.442671405664,-1144.5212339212821,-1172.1420866627727,-1202.7203625957545,-1236.7721912038523,-1274.948350102,-1318.0824490428358,-1367.261469178014,-1423.9315395480126,-1490.060607740169,-1568.3948019953586,-1662.8696404932034,-1779.2643830886263,-1926.1343080893512,-2115.300497516768,-2355.869757949775,-2602.8474949058073
1.0,1.0,2.0,16.0,0.0,0.0,-750.1559271627006,-750.4755346113004,-750.8109812605,-751.1629239171779,-751.5320469484057,-751.9190635617255,-752.3247171552778,-752.7497827421959,-753.1950684543242,-753.6614171303947,-754.1497079945357,-754.6608584311675,-755.1958258629757,-755.755609739212,-756.341253642108,-756.953847519847,-757.5945300553187,-758.2644911805705,-758.9649747478488,-759.6972813689463,-760.4627714357366,-761.2628683358781,-762.0990618788601,-762.9729119492089,-763.886052404898,-764.8401952410547,-765.8371350406939,-766.8787537365422,-767.9670257102249,-769.1040232577822,-770.2919224533878,-771.5330094464448,-772.8296872307621,-774.1844829287647,-775.6000556381402,-777.0792048934964,-778.6248798013991,-780.2401889136465,-781.9284109110101,-783.6930061778737,-785.5376293577203,-787.4661429899542,-789.482632340709,-791.591421554005,-793.7970912653853,-796.104497838066,-798.5187944021662,-801.0454539012214,-803.6902943772532,-806.4595067569902,-809.3596854378486,-812.3978620142375,-815.5815425331857,-818.9187487249128,-822.4180637197825,-826.0886828403343,-829.9404701475477,-833.9840215269433,-838.2307352258074,-842.6928909015728,-847.3837384177233,-852.3175978340134,-857.5099722887504,-862.977675771963,-868.7389781503284,-874.8137702416471,-881.2237522657438,-887.9926496419259,-895.1464608873287,-902.7137433307735,-910.7259435357629,-919.217780779569,-928.227693731842,-937.7983627032352,-947.977322602368,-958.8176851841536,-970.3789934629687,-982.7282365019302,-995.9410594076658,-1010.1032115065241,-1025.3122855716433,-1041.6798126979786,-1059.3337907147093,-1078.421737779877,-1099.1143740994323,-1121.6100367490008,-1146.1399103712856,-1172.9740778481473,-1202.4281910724535,-1234.870085331534,-1270.7245938711312,-1310.4724710709697,-1354.6341938064334,-1403.7182082690179,-1458.0891042016237,-1517.661723637454,-1581.2386017848967,-1645.214868990086,-1701.5891570481872,-1736.8249845583669
1.0,1.0,2.0,17.0,0.0,0.0,-750.1460848328392,-750.4455042242148,-750.7597324081581,-751.0893807152436,-751.4350859012264,-751.7975113083219,-752.1773480882877,-752.5753164910786,-752.9921672234166,-753.4286828816323,-753.8856794637995,-754.3640079662805,-754.8645560703453,-755.3882499249869,-755.9360560324719,-756.5089832437081,-757.1080848711406,-757.7344609274269,-758.3892604989435,-759.0736842638013,-759.7889871649983,-760.5364812501853,-761.3175386904395,-762.1335949917756,-762.9861524139922,-763.8767836131127,-764.8071355248646,-765.7789335084717,-766.7939857716639,-767.8541880998599,-768.9615289146346,-770.1180946890471,-771.3260757499676,-772.587772500691,-773.9056021003119,-775.2821056400584,-776.7199558609165,-778.2219654614406,-779.7910960498073,-781.4304677998109,-783.1433698770429,-784.9332717085873,-786.803835177706,-788.7589278340072,-790.8026372198672,-792.9392864253359,-795.1734509967167,-797.5099773387014,-799.9540027664652,-802.5109773829042,-805.1866879773231,-807.9872841660759,-810.9193070228304,-813.9897204772558,-817.2059457960366,-820.5758995002703,-824.1080351188043,-827.8113892287998,-831.695632293696,-835.7711248756151,-840.0489798748367,-844.5411315349204,-849.2604120485856,-854.2206367081254,-859.4366986653697,-864.9246745003775,-870.7019419446989,-876.787311262887,-883.2011719609548,-889.9656566569339,-897.104824104651,-904.6448634898101,-912.6143221877542,-921.0443591390841,-929.9690257918394,-939.42557606673,-949.454805857141,-960.1014209197658,-971.4144292500085,-983.4475495645211,-996.259620405006,-1009.914983212373,-1024.4837953160281,-1040.0422017822336,-1056.6722533040017,-1074.4613928476151,-1093.5012344032893,-1113.885204262172,-1135.704380344207,-1159.0405051301923,-1183.9545972385185,-1210.4687444322835,-1238.5373624846743,-1268.002158828891,-1298.5216922060317,-1329.460802672289,-1359.7168329285141,-1387.4570083108047,-1409.8025790566826,-1422.8147177371939
1.0,1.0,2.0,18.0,0.0,0.0,-750.1368413604454,-750.4173024057328,-750.7116071157436,-751.020323606436,-751.3440433561193,-751.6833822482929,-752.0389816679788,-752.4115096547698,-752.8016621160602,-753.2101641041285,-753.6377711610559,-754.0852707357359,-754.5534836774724,-755.0432658111778,-755.5555095992937,-756.0911458961957,-756.6511458010792,-757.2365226159638,-757.8483339157358,-758.4876837379718,-759.1557249006195,-759.8536614564234,-760.5827512936488,-761.344308893397,-762.1397082546646,-762.9703859992231,-763.8378446693674,-764.7436562326889,-765.6894658091874,-766.6769956373732,-767.7080492974113,-768.7845162108682,-769.9083764384236,-771.0817057985937,-772.3066813327786,-773.5855871438808,-774.9208206384859,-776.3148992049878,-777.7704673630818,-779.2903044233428,-780.8773326987919,-782.5346263145351,-784.2654206654493,-786.0731225765379,-787.9613212256044,-789.9337998931204,-791.9945486101793,-794.1477777816407,-796.3979328684485,-798.7497102204427,-801.2080741587836,-803.7782754153731,-806.46587104541,-809.2767459381323,-812.2171360600469,-815.2936535739142,-818.5133139855632,-821.8835654783247,-825.4123206012224,-829.107990480912,-832.9795217275689,-837.0364361996977,-841.2888737800918,-845.7476382912967,-850.4242466402688,-855.3309812221144,-860.4809455243676,-865.8881227454135,-871.5674370591079,-877.5348169026428,-883.8072593096981,-890.4028938198533,-897.3410438180506,-904.6422822272763,-912.3284772003909,-920.4228217050307,-928.9498384927914,-937.9353486464191,-947.4063873692365,-957.3910444520436,-967.9181982742118,-979.0171003685946,-990.7167512566425,-1003.0449857297642,-1016.0271546830688,-1029.6842478984895,-1044.0302438536487,-1059.0683940087533,-1074.7860455095902,-1091.1474759195853,-1108.08406377849,-1125.480981449124,-1143.1595618866936,-1160.854772913085,-1178.1882831595458,-1194.6402526816346,-1209.5284326607398,-1222.0122702995814,-1231.1503235363025,-1236.0405169749965
1.0,1.0,2.0,19.0,0.0,0.0,-750.1279754676999,-750.3902534425818,-750.6654508667908,-750.954093782636,-751.2567295494241,-751.5739277660772,-751.9062812387248,-752.254406995819,-752.6189473534324,-753.0005710336324,-753.3999743388971,-753.8178823858834,-754.2550504019364,-754.7122650880488,-755.1903460521368,-755.6901473168633,-756.2125589064046,-756.7585085169461,-757.3289632759484,-757.9249315956048,-758.5474651262506,-759.1976608158905,-759.8766630824081,-760.5856661055236,-761.3259162459316,-762.0987145996629,-762.9054196962355,-763.7474503496423,-764.6262886719886,-765.5434832601002,-766.5006525661596,-767.4994884641811,-768.541760024839,-769.629317511971,-770.7640966149382,-771.9481229318104,-773.1835167193078,-774.4724979262047,-775.8173915279594,-777.2206331810527,-778.684775216448,-780.2124929924524,-781.8065916277837,-783.4700131364391,-785.2058439862162,-787.0173231028791,-788.9078503418528,-790.8809954486185,-792.9405075276619,-795.0903250379904,-797.3345863301222,-799.677640735113,-802.1240602105552,-804.6786515402266,-807.3464690737508,-810.1328279786702,-813.0433179591871,-816.0838173726312,-819.2605076444311,-822.5798878439407,-826.0487892341969,-829.6743895458367,-833.4642266456526,-837.4262111687106,-841.5686375543982,-845.9001927633686,-850.4299617456779,-855.1674284682686,-860.1224709781484,-865.3053485575036,-870.7266784953138,-876.397399327577,-882.3287165486377,-888.5320257234268,-895.0188065799525,-901.8004799638867,-908.8882174136185,-916.2926904707391,-924.0237435755632,-932.0899704067313,-940.4981687201323,-949.2526430862058,-958.3543184827395,-967.7996207446797,-977.579073044875,-987.6755521490109,-998.0621464502558,-1008.6995636320917,-1019.5330554733196,-1030.4888702481762,-1041.4703227221726,-1052.3537048481721,-1062.9844647556429,-1073.1743683411614,-1082.7007138868166,-1091.309030876731,-1098.720905398388,-1104.6483658863363,-1108.8152804473239,-1110.9841958492325
1.0,1.0,2.0,20.0,0.0,0.0,-750.1194920955605,-750.3643723600893,-750.6212890442348,-750.8907269696797,-751.1731902176737,-751.4692029273916,-751.7793101303708,-752.1040786228389,-752.4440978777939,-752.7999809988569,-753.1723657179039,-753.5619154387447,-753.9693203290941,-754.3952984632868,-754.8405970182342,-755.3059935253402,-755.7922971811229,-756.3003502195072,-756.8310293488319,-757.385247256792,-757.9639541866596,-758.5681395882781,-759.198833847455,-759.8571100975721,-760.5440861172618,-761.2609263182278,-762.0088438273972,-762.7891026675945,-763.6030200411794,-764.4519687210059,-765.3373795531476,-766.2607440758562,-767.2236172591012,-768.2276203689368,-769.2744439607693,-770.3658510052358,-771.5036801500742,-772.6898491206914,-773.9263582615642,-775.2152942194925,-776.558833768611,-777.9592477756023,-779.4189053015044,-780.9402778343587,-782.5259436439347,-784.1785922462194,-785.9010289611208,-787.6961795414941,-789.567094845087,-791.5169555133756,-793.5490766116831,-795.6669121734517,-797.8740595779551,-800.174263673706,-802.5714205398959,-805.0695807538013,-807.6729520027247,-810.3859008439398,-813.2129533734576,-816.1587945134909,-819.2282655670913,-822.4263596146066,-825.7582142382035,-829.2291009544313,-832.8444106078437,-836.6096338264895,-840.5303354588077,-844.6121216952903,-848.8605983217876,-853.2813182479231,-857.8797160968603,-862.6610272246107,-867.6301880517244,-872.7917140316838,-878.1495509470833,-883.7068945173551,-889.4659725322421,-895.4277829153154,-901.5917803141601,-907.9555030795752,-914.5141319470988,-921.2599715409403,-928.1818462326569,-935.2644032602611,-942.4873188400193,-949.8244079396675,-957.2426462768797,-964.7011249980283,-972.1499755696886,-979.5293258854144,-986.7683794033783,-993.7847474534765,-1000.4842091727942,-1006.7611192334393,-1012.4997208608456,-1017.5766332538396,-1021.8647415306091,-1025.2385886137345,-1027.5811182919738,-1028.7912397889672
1.0,1.0,2.0,21.0,0.0,0.0,-750.1113367853497,-750.3394930852148,-750.578838337209,-750.8298165186065,-751.0928887712527,-751.368534073095,-751.6572499370634,-751.9595531382063,-752.2759804704,-752.6070895336838,-752.9534595534785,-753.315692232919,-753.6944126395761,-754.0902701278327,-754.5039392983049,-754.9361209955644,-755.3875433455986,-755.858962834317,-756.3511654284698,-756.8649677403939,-757.4012182378102,-757.9607985000565,-758.544624521944,-759.1536480663967,-759.7888580669384,-760.4512820809834,-761.1419877946222,-761.8620845795468,-762.6127251023424,-763.3951069862135,-764.2104745246999,-765.0601204466042,-765.9453877307251,-766.8676714684073,-767.8284207710781,-768.8291407191142,-769.8713943471959,-770.9568046601262,-772.087056671484,-773.2638994557813,-774.4891482026068,-775.7646862589306,-777.0924671426034,-778.4745165069629,-779.9129340322812,-781.4098952152344,-782.9676530220245,-784.5885393645513,-786.2749663513216,-788.029427256333,-789.854497138634,-791.752833033608,-793.7271736229068,-795.7803382736558,-797.9152253187244,-800.1348094273857,-802.4421378901287,-804.8403256110009,-807.3325485660075,-809.9220354451514,-812.6120571484493,-815.4059137514316,-818.3069184919436,-821.3183782571216,-824.4435699646581,-827.6857121362448,-831.047930850315,-834.5332191361151,-838.1443887298819,-841.8840129558342,-845.7543593205573,-849.7573102190178,-853.8942699481212,-858.1660560128031,-862.5727725002951,-867.1136631023568,-871.7869412038162,-876.5895943577609,-881.517160474469,-886.5634732207512,-891.72037453693,-896.9773929352843,-902.3213874811865,-907.7361592482755,-913.2020347873881,-918.695429993671,-924.1884079460172,-929.6482510510723,-935.0370762771677,-940.3115323299053,-945.4226288382183,-950.3157589223463,-954.9309859718705,-959.2036700525975,-963.0655049262455,-966.4460182708167,-969.2745506775241,-971.4826710099887,-973.0069095466033,-973.7916069524613
1.0,1.0,2.0,22.0,0.0,0.0,-750.1033321574143,-750.315074178358,-750.537174574364,-750.7700368503546,-751.0140795883252,-751.2697369948202,-751.5374594672846,-751.8177141798051,-752.1109856887238,-752.4177765585429,-752.7386080086249,-753.0740205810148,-753.4245748298367,-753.7908520325486,-754.173454923351,-754.5730084489505,-754.9901605468336,-755.4255829461027,-755.8799719907718,-756.3540494854012,-756.8485635626981,-757.3642895725848,-757.9020309920595,-758.4626203548739,-759.0469201998728,-759.6558240364515,-760.2902573252661,-760.9511784719316,-761.6395798309237,-762.3564887164097,-763.1029684160301,-763.8801192030346,-764.6890793412057,-765.5310260762254,-766.4071766058936,-767.3187890204206,-768.2671632026567,-769.2536416763475,-770.2796103887374,-771.3464994116639,-772.4557835428502,-773.608982786283,-774.8076626873951,-776.0534344951026,-777.347955118571,-778.6929268418716,-780.0900967541901,-781.541255847131,-783.0482377235556,-784.6129168544353,-786.2372063109792,-787.923054888996,-789.672443530618,-791.4873809352163,-793.3698982360836,-795.322042602634,-797.3458696082183,-799.4434341824394,-801.6167799421805,-803.8679266687155,-806.1988556678875,-808.611492717185,-811.1076882667014,-813.6891945210525,-816.357638986253,-819.1144940192733,-821.9610418701545,-824.8983346566577,-827.9271486624359,-831.0479323027928,-834.2607470608095,-837.5652006648276,-840.9603717620225,-844.4447253491558,-848.0160182602276,-851.6711940942816,-855.4062671098676,-859.2161948351734,-863.0947394665911,-867.0343185800575,-871.0258462887037,-875.0585667779928,-879.1198831667346,-883.1951859054127,-887.2676864472068,-891.3182637069328,-895.3253328227004,-899.2647478704225,-903.1097523040457,-906.8309927769963,-910.3966133183701,-913.7724471749948,-916.9223224930176,-919.8084948808166,-922.3922143128366,-924.6344255458571,-926.4965903335808,-927.9416068874843,-928.9347885338116,-929.4448512735396
1.0,1.0,2.0,23.0,0.0,0.0,-750.0954841588916,-750.2911339081337,-750.4963292541701,-750.7114337028587,-750.9368237682767,-751.1728894005181,-751.4200344247063,-751.6786769912162,-751.9492500370379,-752.2322017581122,-752.5279960925081,-752.8371132140985,-753.1600500364648,-753.4973207265436,-753.8494572274941,-754.2170097901026,-754.6005475119549,-755.00065888342,-755.4179523392888,-755.8530568148085,-756.3066223045397,-756.7793204222567,-757.2718449598547,-757.7849124428524,-758.3192626798029,-758.8756593024615,-759.4548902931422,-760.0577684952082,-760.6851321020341,-761.3378451191992,-762.0167977938856,-762.7229070047604,-763.4571166045777,-764.2203977069104,-765.013748907125,-765.8381964265184,-766.6947941671759,-767.5846236633935,-768.5087939138166,-769.4684410764337,-770.4647280063293,-771.4988436136006,-772.5720020160788,-773.6854414583737,-774.840422965294,-776.0382286938747,-777.2801599438881,-778.5675347820131,-779.9016852294945,-781.2839539573524,-782.7156904266405,-784.1982464042238,-785.7329707766708,-787.3212035763662,-788.964269124483,-790.6634681855916,-792.4200690173714,-794.2352971876333,-796.1103240180228,-798.0462535009626,-800.044107522559,-802.104809210485,-804.2291642117478,-806.4178396917666,-808.6713408336584,-810.9899846053781,-813.3738705543508,-815.8228483841384,-818.3364820685034,-820.9140102657046,-823.5543028128636,-826.2558131090699,-829.0165262403265,-831.8339027628751,-834.7048181484255,-837.6254980106237,-840.5914493817452,-843.5973884985322,-846.6371657916394,-849.7036890600122,-852.788846154455,-855.8834288955421,-858.9770604094678,-862.058128576058,-865.11372883373,-868.1296201553887,-871.090198565495,-873.9784930659489,-876.776189215896,-879.4636857934856,-882.0201898643804,-884.423855095878,-886.6519671882593,-888.681178764585,-890.4877939190815,-892.0480998862847,-893.3387400545523,-894.3371190113533,-895.0218267877858,-895.3730663733613
1.0,1.0,3.0,0.0,0.0,0.0,-750.0878715489454,-750.2679132878382,-750.4567157606482,-750.6546042366821,-750.8619150595756,-751.0789959713798,-751.3062064419673,-751.5439180034168,-751.7925145889609,-752.0523928759843,-752.3239626325262,-752.6076470665928,-752.903883177538,-753.2131221086534,-753.5358294999214,-753.872485839864,-754.2235868151673,-754.5896436566239,-754.9711834798037,-755.3687496185313,-755.7829019491762,-756.214217203359,-756.6632892665054,-757.1307294592849,-757.6171667986945,-758.1232482350817,-758.6496388610651,-759.1970220877329,-759.7660997831003,-760.3575923670878,-760.9722388567361,-761.6107968546809,-762.2740424729799,-762.9627701836943,-763.6777925865605,-764.4199400830399,-765.1900604448837,-765.9890182640455,-766.8176942693593,-767.676984493835,-768.5677992746628,-769.4910620662033,-770.4477080440248,-771.4386824760122,-772.4649388337041,-773.5274366147171,-774.6271388438172,-775.7650092171141,-776.942008850417,-778.1590925887544,-779.4172048303845,-780.7172748138657,-782.0602113123014,-783.4468966739821,-784.8781801432333,-786.3548703901241,-787.8777271718477,-789.4474520429918,-791.0646780262571,-792.7299581494458,-794.4437527494201,-796.206415438766,-798.0181776271975,-799.8791314866023,-801.7892112476538,-803.7481727167042,-805.7555709053506,-807.8107356721696,-809.9127452882069,-812.0603978545419,-814.2521805249296,-816.4862365185838,-818.7603299508789,-821.0718085636049,-823.4175645046628,-825.7939933901391,-828.1969519836355,-830.621714947838,-833.0629312656868,-835.5145810917495,-837.9699339797758,-840.4215096375066,-842.8610425816294,-845.2794522974202,-847.6668207405282,-850.0123792385318,-852.3045070402916,-854.5307438989553,-856.6778191333908,-858.731699562423,-860.6776585139683,-862.5003677461225,-864.1840135533148,-865.712437551507,-867.0693016431528,-868.2382754780008,-869.2032433998029,-869.9485264822858,-870.4591139169963,-870.7208968478678
