Year,Month,Day,Hour,Minute,Second,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1,1,2,11,0,0,-750.2127686947302,-750.6490036282196,-751.1071096263123,-751.5880160960885,-752.0926933217042,-752.6221545139616,-753.1774579832935,-753.759709445103,-754.3700644672975,-755.0097310705626,-755.6799724929541,-756.3821101314057,-757.1175266738308,-757.8876694368732,-758.6940539256076,-759.5382676331765,-760.4219740999337,-761.3469172536946,-762.3149260546328,-763.3279194709181,-764.3879118135916,-765.497018462319,-766.6574620166816,-767.8715789115761,-769.1418265392002,-770.4707909247932,-771.8611950084406,-773.3159075911896,-774.8379530101387,-776.4305216147441,-778.0969811250403,-779.840888961905,-781.666005650594,-783.5763094109992,-785.5760120624008,-787.669576386645,-789.8617351122591,-792.1575117034743,-794.5622431628216,-797.0816050842087,-799.721639226684,-802.4887839171505,-805.389907634996,-808.432346183605,-811.6239439147863,-814.9730995436124,-818.4888171757605,-822.1807632691048,-826.0593303697206,-830.1357086035401,-834.4219660732036,-838.9311395120034,-843.6773367901609,-848.6758531634653,-853.9433035123637,-859.4977732566676,-865.3589911677761,-871.5485279617114,-878.0900253768259,-885.0094614633208,-892.3354590955639,-900.0996463391025,-908.337079365002,-917.0867412423992,-926.3921333427796,-936.3019805149405,-946.8710769926176,-958.1613076771567,-970.2428897018923,-983.1958930456423,-997.1121178912224,-1012.0974325877224,-1028.2747127103896,-1045.7875737397342,-1064.805164908529,-1085.5284017781644,-1108.1981793882533,-1133.1063581076564,-1160.61070413474,-1191.1555887583406,-1225.301270840704,-1263.766311944726,-1307.490690785245,-1357.732668136976,-1416.2228653006832,-1485.4197836472185,-1568.9547720871024,-1672.4526701881368,-1805.1500579611748,-1983.338231691403,-2238.296775999759,-2635.8195709167994,-3325.1772813105636,-4627.225494475453,-6726.436040818138,-8422.857900559859,-9859.198486232961,-9997.8733058955,-9999.971153295399,-9999.999604074745
1,1,2,12,0,0,-750.1989438105505,-750.6068073479198,-751.0350631712529,-751.4845734641762,-751.9562379563225,-752.4509957756435,-752.9698274099533,-753.5137567854985,-754.0838534709711,-754.6812350161633,-755.3070694351691,-755.9625778449727,-756.6490372712548,-757.3677836341546,-758.1202149280778,-758.9077946108183,-759.7320552186778,-760.5946022259639,-761.497118168823,-762.4413670554632,-763.4291990868944,-764.462555714782,-765.5434750656253,-766.6740977634814,-767.8566731869468,-769.0935661995824,-770.3872643974717,-771.7403859221126,-773.1556878922936,-774.6360755145755,-776.1846119387014,-777.8045289320082,-779.4992384556375,-781.272345234989,-783.1276604283734,-785.0692165103887,-787.1012835012676,-789.2283866901377,-791.4553260193647,-793.7871973191825,-796.2294156074023,-798.7877406981879,-801.4683053983147,-804.2776466085973,-807.222739694657,-810.3110365449064,-813.5505077969179,-816.9496897876983,-820.5177368709114,-824.2644798478328,-828.200491381882,-832.337159413305,-836.6867697659393,-841.262599348865,-846.0790216096286,-851.1516262035555,-856.4973552178946,-862.1346587471448,-868.0836731778397,-874.3664262349275,-881.0070737037138,-888.03217381699,-895.4710066487372,-903.3559475652803,-911.7229059605811,-920.6118432930458,-930.0673880468898,-940.139569938424,-950.8847018601087,-962.3664462412963,-974.6571134693496,-987.8392548573786,-1002.0076329670226,-1017.2716802628154,-1033.7585966380907,-1051.6172927259463,-1071.0234674962567,-1092.1862287484644,-1115.356845250916,-1140.8404950492693,-1169.012306285097,-1200.3396801913773,-1235.4140306302165,-1274.9970244134088,-1320.0898467231395,-1372.04033049482,-1432.7149116302544,-1504.7868609488087,-1592.2446349729125,-1701.3436500838998,-1842.5163502586565,-2034.5151922604946,-2314.1360577880914,-2760.3060226622256,-3552.6265523250186,-5050.924896938028,-7060.362317284918,-8917.893088792829,-9958.870894142321,-9999.420434896525
1,1,2,13,0,0,-750.1860997756702,-750.5676081182327,-750.9681420868845,-751.3885022957677,-751.8295239006709,-752.2920782770009,-752.7770747948186,-753.2854626975364,-753.818233091738,-754.3764210560114,-754.9611078773551,-755.5734234245939,-756.2145486688178,-756.8857183620376,-757.5882238859966,-758.3234162842267,-759.0927094917203,-759.8975837777523,-760.7395894190462,-761.6203506218287,-762.5415697134179,-763.5050316257522,-764.5126086955265,-765.5662658082088,-766.6680659158113,-767.820175961366,-769.0248732466473,-770.2845522833743,-771.6017321725336,-772.9790645613124,-774.4193422325764,-775.9255083880633,-777.5006666933383,-779.1480921605432,-780.8712429538749,-782.6737732128252,-784.5595469999374,-786.5326534928893,-788.5974235558167,-790.7584478421475,-793.0205966009541,-795.3890413816988,-797.8692788585754,-800.4671570261175,-803.1889040529749,-806.0411601219082,-809.0310126317879,-812.1660351934329,-815.4543309166176,-818.9045805628289,-822.526096229406,-826.3288813384647,-830.3236978322302,-834.5221416291904,-838.936727578449,-843.5809853695446,-848.4695681203987,-853.6183756879391,-859.0446951375949,-864.7673612874369,-870.8069408322579,-877.1859442819127,-883.9290708541644,-891.0634925955976,-898.6191854294559,-906.6293166347225,-915.13070056267,-924.1643373537789,-933.7760532456058,-944.0172660575282,-954.9459060159501,-966.6275308258447,-979.136685631105,-992.5585744332561,-1006.9911314033104,-1022.5476109162347,-1039.359857961929,-1057.5824818144076,-1077.3982447838202,-1099.0251093456095,-1122.7255850062465,-1148.8193209783128,-1177.7003705020193,-1209.8613276957367,-1245.9278262793432,-1286.709101413449,-1333.2742528901022,-1387.0711478985481,-1450.119079614471,-1525.3353205972544,-1617.118744451469,-1732.4598468115855,-1883.2094768697698,-2091.0982363285984,-2399.731552757439,-2904.523254804604,-3820.0585699101066,-5508.276611211477,-7413.7232936189685,-9442.072834107239
1,1,2,14,0,0,-750.1741587095806,-750.5311675535133,-750.9059376690277,-751.2992131895298,-751.7117700739357,-752.1444176302386,-752.5980001253498,-753.07339848724,-753.5715321057037,-754.0933607386613,-754.6398865314205,-755.2121561570544,-755.8112630866402,-756.4383499988766,-757.0946113394824,-757.7812960416278,-758.4997104196386,-759.2512212494768,-760.037259050462,-760.8593215842768,-761.7189775887502,-762.6178707654419,-763.5577240420552,-764.5403441326539,-765.5676264210132,-766.6415601948223,-767.7642342614747,-768.9378429792007,-770.1646927408972,-771.4472089519493,-772.7879435477871,-774.189583101969,-775.6549575810747,-777.1870498093062,-778.7890057125248,-780.4641454199331,-782.2159753105564,-784.0482011023463,-785.9647420935551,-787.9697466796863,-790.0676092849003,-792.2629888646185,-794.5608291565643,-796.9663808810369,-799.4852261186043,-802.1233051247667,-804.8869458777881,-807.7828966986099,-810.8183623310445,-814.0010439289206,-817.3391834647207,-820.8416131546621,-824.5178105898168,-828.3779603751873,-832.433023212268,-836.6948135198954,-841.176086879281,-845.8906388189085,-850.8534167324817,-856.0806470601649,-861.5899802738354,-867.400656710229,-873.5336969152333,-880.0121209291083,-886.8612018967319,-894.1087605817165,-901.785508868737,-909.9254522474283,-918.5663637099541,-927.750344631308,-937.5244922699914,-947.9416988469314,-959.0616141791859,-970.9518131947167,-983.6892222346485,-997.3618751641937,-1012.0710938713205,-1027.9342205744176,-1045.0880757764096,-1063.693382289742,-1083.9404928398076,-1106.0569028314358,-1130.3172478770275,-1157.056822714406,-1186.6901916370166,-1219.737327549387,-1256.8611677064773,-1298.92298374054,-1347.066468277053,-1402.8498734978575,-1468.4620947143894,-1547.0929041713352,-1643.6030789198048,-1765.8178027668982,-1927.2133277535431,-2152.950934920271,-2494.359383340845,-3064.1955485044964,-4097.656769358131,-5713.23513149214
1,1,2,15,0,0,-750.1630529783114,-750.4972786567984,-750.8480950886255,-751.2161945275823,-751.6022985922291,-752.0071596520265,-752.4315622906006,-752.8763248512658,-753.3423010703561,-753.8303818043963,-754.3414968576103,-754.8766169168135,-755.4367556012063,-756.0229716355179,-756.636371155241,-757.2781101538648,-757.94939708256,-758.6514956139187,-759.3857275821964,-760.1534761138578,-760.9561889631887,-761.7953820694637,-762.6726433533598,-763.5896367722767,-764.5481066559272,-765.5498823457632,-766.5968831641017,-767.6911237413638,-768.8347197328974,-770.0298939598645,-771.2789830125325,-772.5844443582329,-773.9488640008695,-775.3749647440085,-776.8656151153099,-778.4238390167195,-780.0528261720234,-781.7559434519501,-783.536747166357,-785.3989964238015,-787.3466676712135,-789.3839705403077,-791.5153651434237,-793.7455809799502,-796.079637635472,-798.5228674803652,-801.0809406024127,-803.7598922406592,-806.5661530255547,-809.5065823742174,-812.5885054409774,-815.8197540833571,-819.2087123740997,-822.7643672726697,-826.4963651677037,-830.4150751179907,-834.5316597576772,-838.8581549962591,-843.4075598417384,-848.1939379129778,-853.2325324948964,-858.5398973387987,-864.1340458356099,-870.034621710769,-876.2630950310014,-882.8429881075574,-889.800136868681,-897.1629945117645,-904.9629858044518,-913.2349223806922,-922.0174919010283,-931.3538371916352,-941.292245682077,-951.8869749562269,-963.1992474727816,-975.2984571448976,-988.2636434103855,-1002.185305995162,-1017.1676577014628,-1033.3314460901033,-1050.8175221571676,-1069.7914015618455,-1090.4491617875683,-1113.0251628374945,-1137.8022955209126,-1165.125792628097,-1195.4221560048882,-1229.2255804842243,-1267.2156130725903,-1310.2720718527812,-1359.5572104054336,-1416.6421830003046,-1483.7078449239134,-1563.8742846376426,-1661.75930062708,-1784.4467938493017,-1943.1425471476432,-2155.5583330401205,-2445.6324172818786,-2807.39987581117
1,1,2,16,0,0,-750.1527124583824,-750.4657269045533,-750.794246824373,-751.1389166702007,-751.5004080173611,-751.8794208268336,-752.2766847769149,-752.6929606682058,-753.1290419069219,-753.5857560716552,-754.0639665693086,-754.5645743862375,-755.0885199412852,-755.6367850477649,-756.2103949921807,-756.8104207380317,-757.4379812638102,-758.0942460450957,-758.7804376914041,-759.4978347495583,-760.2477746862712,-761.0316570637774,-761.8509469237009,-762.7071783957227,-763.6019585490176,-764.5369715064536,-765.5139828431078,-766.5348442930641,-767.6014987905643,-768.7159858744471,-769.8804474875424,-771.0971342060135,-772.368411937416,-773.6967691301162,-775.0848245414452,-776.5353356172183,-778.0512075406994,-779.6355030161762,-781.2914528591099,-783.022467473698,-784.8321493078515,-786.7243063864202,-788.7029670358085,-790.7723959269867,-792.9371115798725,-795.2019054901746,-797.5718630609409,-800.0523865446984,-802.649220230054,-805.3684781384574,-808.2166745336024,-811.2007575891681,-814.3281466102153,-817.6067732617191,-821.0451273259631,-824.6523075899202,-828.4380785579897,-832.412933795627,-836.5881668407382,-840.9759507748178,-845.5894277310533,-850.4428098376743,-855.5514933598995,-860.9321881231826,-866.6030646855434,-872.5839221943529,-878.8963804315741,-885.5641002466884,-892.6130374292956,-900.0717361245936,-907.971669195058,-916.3476345475661,-925.2382184612756,-934.6863394774457,-944.739889589932,-955.452493485616,-966.8844116645973,-979.1036197187946,-992.1871042481764,-1006.2224263164053,-1021.309616559643,-1037.5634826955115,-1055.1164308388525,-1074.1219270525999,-1094.7587544428866,-1117.236251240485,-1141.8007392310851,-1168.74335131845,-1198.4093999362885,-1231.2092007264564,-1267.629671323728,-1308.2446061488718,-1353.718269626349,-1404.7895700182098,-1462.2073242104934,-1526.5483024271216,-1597.7546615107385,-1673.9681564082093,-1748.4785801834696,-1802.4546896875763
1,1,2,17,0,0,-750.1430608199249,-750.4362788713735,-750.7439931285038,-751.0668036544532,-751.4053355619343,-751.7602401616081,-752.1321961716187,-752.5219109923471,-752.9301220503743,-753.357598216379,-753.8051413016024,-754.2735876382287,-754.7638097492755,-755.2767181140265,-755.8132630356474,-756.3744366179799,-756.9612748592448,-757.5748598709534,-758.2163222309697,-758.8868434805287,-759.587658775811,-760.3200597054896,-761.0853972868889,-761.885085154237,-762.7206029539705,-763.5934999631327,-764.5053989486834,-765.4580002868177,-766.4530863636012,-767.4925262798332,-768.5782808856194,-769.7124081722984,-770.8970690523399,-772.1345335606733,-773.4271875144809,-774.7775396720813,-776.1882294357944,-777.6620351484765,-779.2018830385339,-780.81085687413,-782.4922083940588,-784.2493685898412,-786.0859599224002,-788.0058095655206,-790.0129637793627,-792.111703528883,-794.3065614756636,-796.6023404868553,-799.00413382233,-801.5173471804827,-804.147722805719,-806.9013658857172,-809.7847734954236,-812.8048663775892,-815.969023886999,-819.2851224681733,-822.7615780850356,-826.4073930766575,-830.2322079764789,-834.2463589050177,-838.460941228401,-842.887880269149,-847.5400099622418,-852.4311604704378,-857.5762559085506,-862.9914234789792,-868.6941154889369,-874.7032459044563,-881.0393432931837,-887.72472221281,-894.7836753039973,-902.242688528364,-910.1306821247741,-918.4792798940166,-927.3231092892009,-936.7001343703383,-946.6520227959509,-957.2245463882158,-968.4680119831738,-980.4377145793578,-993.1943971627638,-1006.8046893530568,-1021.341477590699,-1036.8841289061334,-1053.5184420197202,-1071.3361236603118,-1090.4334690348478,-1110.9087392953902,-1132.8574389360042,-1156.3642476275327,-1181.48967597528,-1208.2484899854448,-1236.5754700773969,-1266.2720699173924,-1296.9251878153464,-1327.787570073585,-1357.612239685368,-1384.4545307874578,-1405.5364272214883,-1417.4837895835572
1,1,2,18,0,0,-750.134008781105,-750.4086616225023,-750.6968667710368,-750.9991824134145,-751.3161898096797,-751.6484943293917,-751.9967265413064,-752.361543359826,-752.7436292515911,-753.1436975060685,-753.5624915740159,-754.0007864781476,-754.4593903006158,-754.9391457521947,-755.4409318285146,-755.9656655590061,-756.5143038547512,-757.0878454617739,-757.6873330269675,-758.313855284246,-758.9685493693338,-759.6526032719431,-760.3672584351921,-761.1138125125402,-761.8936222936607,-762.7081068113011,-763.5587506425461,-764.4471074186548,-765.3748035590903,-766.3435422465766,-767.3551076614499,-768.4113694952009,-769.5142877648098,-770.6659179512399,-771.8684164877618,-773.1240466257815,-774.4351847084196,-775.8043268848245,-777.2340963010306,-778.7272508064648,-780.2866912187693,-781.9154701932109,-783.6168017474673,-785.3940714967571,-787.250847659498,-789.1908928987878,-791.2181770709783,-793.3368909585314,-795.5514610712803,-797.8665656069513,-800.2871516694074,-802.8184538507144,-805.4660142911084,-808.2357043387651,-811.1337479392748,-814.1667468917346,-817.3417081148791,-820.6660730709233,-824.1477494973012,-827.795145594338,-831.6172068100311,-835.6234553481163,-839.824032500175,-844.2297438618116,-848.8521074324974,-853.7034045094894,-858.7967331599527,-864.1460638769463,-869.7662967770036,-875.67331935432,-881.884063336149,-888.4165585402056,-895.2899807573334,-902.5246894883562,-910.142249741751,-918.1654298975005,-926.6181646594372,-935.5254680803017,-944.9132761856498,-954.8081913618703,-965.2370907740401,-976.2265478296399,-987.801998082421,-999.986557764385,-1012.7993730042358,-1026.2533395041705,-1040.3519853787793,-1055.0852550524296,-1070.4238742892835,-1086.3119276986972,-1102.6572663444927,-1119.319434854886,-1136.0950563986903,-1152.7011968026236,-1168.7583924838773,-1183.777108233603,-1197.1546975834272,-1208.1942409334943,-1216.1598177284332,-1220.3786130022027
1,1,2,19,0,0,-750.1254468177195,-750.3825405068819,-750.6522952665881,-750.9352288372964,-751.2318800710631,-751.5428098511907,-751.8686020570252,-752.2098645763456,-752.567230368109,-752.9413585783482,-753.3329357122941,-753.7426768660106,-754.1713270208711,-754.6196624047105,-755.0884919234235,-755.5786586672906,-756.091041496423,-756.6265567100683,-757.1861598048758,-757.7708473274729,-758.38165882711,-759.0196789145315,-759.6860394335654,-760.3819217524543,-761.108559182325,-761.8672395307514,-762.6593077987878,-763.4861690306151,-764.3492913251524,-765.250209020054,-766.1905260587448,-767.171919552103,-768.1961435469515,-769.265033014246,-770.3805080707514,-771.5445784484841,-772.7593482271894,-774.0270208457911,-775.3499044095036,-776.73041730987,-778.1710941758355,-779.6745921743196,-781.2436976790808,-782.8813333271371,-784.5905654815285,-786.3746121191269,-788.2368511611693,-790.1808292627408,-792.2102710752891,-794.3290889930506,-796.5413933899049,-798.8515033473738,-801.263957866401,-803.7835275455867,-806.415226694801,-809.1643258362917,-812.0363645227852,-815.037164374395,-818.1728421999696,-821.4498230230653,-824.874852775607,-828.455010349315,-832.197718604097,-836.110753817188,-840.2022529125927,-844.4807176285941,-848.9550145531646,-853.6343696714471,-858.5283557111266,-863.6468701235918,-869.0001009785026,-874.5984773505279,-880.4525999075736,-886.5731463298484,-892.9707448555904,-899.6558076086784,-906.6383133609063,-913.9275269603121,-921.5316397655288,-929.4573120352836,-937.7090943444969,-946.2887008284222,-955.194102629295,-964.4184058072551,-973.9484750195143,-983.7632638827029,-993.8318173634245,-1004.1109242230737,-1014.5424234672146,-1025.0502147835196,-1035.5370978404158,-1045.8816788657687,-1055.935743421362,-1065.5227027034812,-1074.4379593826607,-1082.452253655651,-1089.3191268359205,-1094.7873900747145,-1098.6186797736655,-1100.6086852621684
1,1,2,20,0,0,-750.1172484221951,-750.3575292039991,-750.6096183711264,-750.8739936381295,-751.1511518176676,-751.4416096159428,-751.7459044640783,-752.0645953873136,-752.3982639137811,-752.7475150248321,-753.1129781490375,-753.495308201813,-753.8951866731936,-754.3133227658437,-754.750454585974,-755.2073503896434,-755.6848098872227,-756.1836656087586,-756.7047843333524,-757.2490685853834,-757.8174582010646,-758.4109319683797,-759.0305093440475,-759.6772522509525,-760.3522669597132,-761.0567060581766,-761.791770512623,-762.5587118246036,-763.3588342872484,-764.1934973451179,-765.0641180612672,-765.9721736954989,-766.9192043973334,-767.9068160171215,-768.9366830384236,-770.0105516342423,-771.1302428492631,-772.2976559094274,-773.5147716592081,-774.7836561258886,-776.106464208592,-777.485443487991,-778.9229381504998,-780.4213930178132,-781.9833576696043,-783.6114906428427,-785.3085636864906,-787.0774660442715,-788.9212087310497,-790.8429287596621,-792.8458932646583,-794.9335034566902,-797.1092983264565,-799.3769579986146,-801.7403066146688,-804.2033145975037,-806.7701001190383,-809.4449295551427,-812.2322166669685,-815.1365201944182,-818.162539483435,-821.3151076923695,-824.599182031587,-828.0198303821389,-831.5822135103094,-835.2915619422371,-839.1531463818333,-843.1722403425033,-847.3540734127087,-851.7037732838629,-856.2262943295798,-860.9263301361539,-865.8082069397568,-870.8757544282462,-876.1321498168064,-881.5797305185928,-887.2197701244655,-893.052211816428,-899.0753528258822,-905.2854732001699,-911.6764020913174,-918.2390152205899,-924.9606583647071,-931.8244940125119,-938.8087722180578,-945.8860327073103,-953.0222541592229,-960.1759790064355,-967.2974587392907,-974.3278859087764,-981.1988044943218,-987.8318184882846,-994.1387459275088,-1000.0223858592722,-1005.3780691547072,-1010.0961378483325,-1014.0654279200048,-1017.1777072759483,-1019.332846606525,-1020.4443003862366
1,1,2,21,0,0,-750.1094224382076,-750.3336548700167,-750.5688827289079,-750.8155439374339,-751.0740934454636,-751.3450039000894,-751.6287663428368,-751.92589093533,-752.2369077145208,-752.5623673786661,-752.9028421052976,-753.2589264023945,-753.6312379940628,-754.0204187420322,-754.4271356042818,-754.8520816321819,-755.2959770074881,-755.759570120595,-756.2436386914289,-756.748990934318,-757.2764667682402,-757.8269390737145,-758.4013149976514,-759.0005373072783,-759.625585794327,-760.2774787303524,-760.9572743740706,-761.6660725312684,-762.4050161676792,-763.1752930748671,-763.9781375888344,-764.814832360569,-765.686710177309,-766.59515583255,-767.541608042183,-768.5275614031477,-769.5545683900073,-770.6242413835203,-771.73825472382,-772.8983467791327,-774.1063220187038,-775.3640530764142,-776.673482788532,-778.0366261857678,-779.4555724158508,-780.9324865682345,-782.4696113671445,-784.0692686928081,-785.7338608833437,-787.465871761048,-789.2678673167188,-791.1424959736821,-793.0924883393484,-795.1206563358617,-797.2298915823097,-799.4231628788834,-801.7035126173366,-804.0740519118926,-806.5379542094313,-809.0984470967235,-811.7588019746039,-814.5223212134879,-817.3923223402494,-820.3721187318295,-823.4649962053079,-826.674184795062,-830.0028248949939,-833.4539268149442,-837.0303226554787,-840.7346092423109,-844.569080681932,-848.5356489037856,-852.6357503450847,-856.8702367176797,-861.2392475814821,-865.7420622509652,-870.3769284025911,-875.1408646641826,-880.0294344989148,-885.0364889105757,-890.1538759804183,-895.3711161123387,-900.6750432591666,-906.049414506246,-911.4744934089717,-916.926616643635,-922.3777590515126,-927.7951191838551,-933.1407559944951,-938.3713171024156,-943.4379093505347,-948.2861718734232,-952.856618423948,-957.0853163124891,-960.9049603685685,-964.2463782038899,-967.0404652566831,-969.2204949424079,-970.7246855933049,-971.4988421945122
1,1,2,22,0,0,-750.1016497115189,-750.3099431339348,-750.5284247137505,-750.7574926137332,-750.9975599451637,-751.2490553122188,-751.5124233750686,-751.7881254322034,-752.0766400224163,-752.3784635468844,-752.694110911793,-753.0241161918519,-753.369033315076,-753.7294367691333,-754.1059223294872,-754.4991078095413,-754.9096338328577,-755.3381646274808,-755.7853888422634,-756.2520203849309,-756.738799281549,-757.246492556787,-757.775895134267,-758.3278307559239,-758.9031529191984,-759.5027458303732,-760.1275253721806,-760.778440083249,-761.4564721465674,-762.1626383835336,-762.8979912495645,-763.663619826451,-764.4606508059023,-765.290249457643,-766.1536205744575,-767.0520093852085,-767.9867024255191,-768.9590283540882,-769.9703587007674,-771.0221085304595,-772.1157370042592,-773.2527478167113,-774.4346894846996,-775.6631554599185,-776.9397840327385,-778.2662579905436,-779.6443039882794,-781.0756915827844,-782.5622318755829,-784.105775700861,-785.7082112864314,-787.3714613052391,-789.0974792234927,-790.888244838454,-792.7457588841104,-794.6720365664598,-796.6690998713694,-798.7389684670708,-800.8836489999177,-803.1051225559867,-805.4053300321466,-807.786155128413,-810.2494046385364,-812.7967856777257,-815.4298794459788,-818.1501110819103,-820.958715117239,-823.8566959958082,-826.8447830758746,-829.9233794912793,-833.0925042100084,-836.3517266005375,-839.7000928029145,-843.1360432095269,-846.6573203984221,-850.2608669412707,-853.9427126424338,-857.6978509719657,-861.5201047545055,-865.4019815914882,-869.3345200539474,-873.3071284160189,-877.3074186369843,-881.3210394693301,-885.3315139940432,-889.3200885681342,-893.2656020963273,-897.1443866502984,-900.9302126429211,-904.5942938269809,-908.1053690431038,-911.429878476177,-914.5322516784697,-917.3753221621994,-919.9208783487124,-922.1303525897401,-923.9656387237078,-925.3900146758879,-926.3691312900878,-926.8720141583372
1,1,2,23,0,0,-750.0939875534654,-750.2865698690449,-750.4885468153673,-750.7002770609008,-750.9221321606205,-751.1544969794948,-751.3977701269239,-751.6523644021141,-751.9187072501727,-752.1972412288495,-752.4884244857338,-752.7927312454437,-753.1106523066118,-753.4426955480471,-753.7893864435553,-754.1512685846836,-754.5289042105048,-754.9228747435004,-755.3337813303073,-755.7622453859469,-756.2089091399317,-756.6744361824318,-757.1595120082778,-757.6648445563982,-758.1911647418319,-758.7392269771261,-759.3098096794199,-759.903715758987,-760.5217730845889,-761.1648349200875,-761.8337803263686,-762.5295145214941,-763.2529691913975,-764.0051027421954,-764.7869004841866,-765.5993747362857,-766.443564838281,-767.3205370566093,-768.231384367686,-769.1772261007503,-770.1592074200815,-771.1784986237816,-772.2362942338079,-773.3338118486931,-774.47229072699,-775.6529900657976,-776.8771869343686,-778.146173818202,-779.4612557239111,-780.8237467892927,-782.2349663369092,-783.6962343025197,-785.2088659621448,-786.7741658733015,-788.3934209370798,-790.0678924779044,-791.7988072276855,-793.5873470897197,-795.4346375462486,-797.3417345613426,-799.3096098180018,-801.3391341160527,-803.4310587444198,-805.5859946299258,-807.8043890535077,-810.0864997162319,-812.4323659311002,-814.8417767148145,-817.3142355566347,-819.8489216523993,-822.4446474114704,-825.0998120764312,-827.8123513428114,-830.5796829315079,-833.3986481558327,-836.2654496410125,-839.175585502587,-842.1237804762847,-845.103914720144,-848.108951285422,-851.1308635779682,-854.1605645083129,-857.1878394545294,-860.2012856293914,-863.1882609400078,-866.134845932545,-869.0258228946373,-871.8446766011903,-874.5736214795643,-877.1936600689658,-879.6846774792871,-882.0255760340929,-884.1944533328492,-886.168825528403,-887.9258956627828,-889.4428644623836,-890.6972781631212,-891.667404895365,-892.3326281735069,-892.6738434306963
1,1,3,0,0,0,-750.0864290284538,-750.2635137659412,-750.4492124949905,-750.6438450054626,-750.8477419590737,-751.0612452005292,-751.2847080727943,-751.5184957362494,-751.7629854909742,-752.0185671017938,-752.2856431252119,-752.5646292375285,-752.8559545632136,-753.1600620025592,-753.477408557339,-753.8084656533746,-754.153719458291,-754.5136711930254,-754.8888374351282,-755.2797504117527,-755.686958280187,-756.1110253930658,-756.5525325456415,-757.0120772016974,-757.4902736946223,-757.9877533995638,-758.5051648723307,-759.0431739500006,-759.6024638077943,-760.1837349661732,-760.7877052413965,-761.4151096320433,-762.0667001333146,-762.7432454699183,-763.4455307374014,-764.1743569409026,-764.9305404188482,-765.7149121380108,-766.5283168450404,-767.3716120578345,-768.2456668785792,-769.1513606084891,-770.0895811422598,-771.0612231180464,-772.0671857966624,-773.1083706408306,-774.1856785630874,-775.3000068075233,-776.4522454279324,-777.643273321223,-778.8739537718315,-780.145129458906,-781.4576168743708,-782.8122000960367,-784.2096238559359,-785.650585839816,-787.1357281499663,-788.6656278597364,-790.240786584384,-791.8616189900017,-793.5284401598258,-795.2414517355746,-797.0007267514532,-798.8061930793828,-800.6576154075146,-802.5545756796778,-804.4964519323804,-806.4823954784781,-808.511306403657,-810.5818073646939,-812.6922157068427,-814.8405139542367,-817.0243187714641,-819.2408485486748,-821.4868898268318,-823.7587628558174,-826.052286665521,-828.3627441306421,-830.6848476219573,-833.0127059602581,-835.3397935222281,-837.6589224867444,-839.9622193510759,-842.2411069842424,-844.486293609611,-846.6877702129093,-848.8348179424121,-850.9160270918495,-852.9193292205186,-854.8320438525775,-856.6409409971554,-858.33232042906,-859.8921082617646,-861.3059708272438,-862.5594452595076,-863.6380854770471,-864.527621501305,-865.2141292726035,-865.6842073782686,-865.9251564451845
