Year,Month,Day,Hour,Minute,Second,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1,1,2,11,0,0,-750.2128571813053,-750.6492736358448,-751.1075704649479,-751.5886774859473,-752.0935654125474,-752.6232479054005,-753.1787837462349,-753.7612791444251,-754.3718901857873,-755.0118254342256,-755.682348697821,-756.384781971868,-757.1205085727045,-757.890976477231,-758.6977018845582,-759.5422730177054,-760.4263541849797,-761.3516901225992,-762.3201106421747,-763.3335356090909,-764.3939802803582,-765.5035610335765,-766.6645015216669,-767.8791392920215,-769.1499329124806,-770.4794696514161,-771.8704737642886,-773.3258154447985,-774.8485205054969,-776.4417808600763,-778.1089658880671,-779.8536347721412,-781.6795499092646,-783.5906915092919,-785.5912735087213,-787.6857609437354,-789.8788889449868,-792.1756835383576,-794.5814844601998,-797.1019702243252,-799.7431857108937,-802.5115725856459,-805.4140029025294,-808.4578162948852,-811.6508612212378,-815.0015408035313,-818.5188638798144,-822.2125019934266,-826.0928531589385,-830.1711133860822,-834.4593571114351,-838.9706278896194,-843.719040939196,-848.7198994330132,-853.9898267806103,-859.5469175870923,-865.4109105090092,-871.6033868887047,-878.1479998681729,-885.070739705212,-892.4002422968924,-900.1681495331795,-908.4095321605988,-917.1633884678076,-926.4732354996958,-936.3878139189513,-946.9619334190129,-958.2574932448022,-970.3447226002868,-983.3036995187506,-997.2262256015842,-1012.2181600399712,-1028.4023527232584,-1045.9223678695173,-1064.9472639890403,-1085.677804912642,-1108.3546390292029,-1133.2692308847552,-1160.7787132206881,-1191.3264387818544,-1225.4710107269057,-1263.9282541646871,-1307.633523633745,-1357.8370430650907,-1416.2549742433966,-1485.3186920125654,-1568.606046166331,-1671.6299739795004,-1803.376716619161,-1979.5355467544923,-2229.8396871026544,-2616.031157356523,-3277.2853695069134,-4529.950249505069,-6860.4407685314945,-8721.792160188052,-9713.490646720187,-9993.86246366925,-9999.916446750874,-9999.998886832438
1,1,2,12,0,0,-750.1990375377725,-750.6070933793169,-751.0355514390759,-751.4852743440952,-751.9571622887637,-752.4521548883574,-752.9712331418407,-753.5154215118641,-754.0857901302406,-754.6834571382144,-755.3095911713367,-755.965413999935,-756.6522033368357,-757.3712958252847,-758.1240902209959,-758.9120507837382,-759.736710895116,-760.59967692087,-761.5026323378028,-762.4473421473383,-763.4356575998336,-764.4695212563159,-765.5509724168857,-766.6821529480179,-767.8653135444974,-769.1028204652315,-770.3971627866988,-771.7509602222151,-773.1669715608358,-774.648103785403,-776.1974219363284,-777.8181597951252,-779.5137314705964,-781.2877439803115,-783.144010931265,-785.086567416585,-787.119686259483,-789.247895752672,-791.4759990605357,-793.809095473571,-796.2526037299024,-798.8122876484731,-801.4942843522601,-804.3051353998965,-807.2518211899853,-810.3417990566677,-813.5830455380589,-816.9841033737075,-820.5541338747933,-824.3029754147942,-828.2412089113251,-832.3802313168768,-836.7323383117484,-841.3108176033819,-846.1300544906605,-851.2056516596977,-856.5545655523355,-862.1952621063983,-868.1478952293866,-874.4345120615342,-881.0792899465795,-888.1088111050282,-895.5523823571906,-903.4424089534222,-911.8148337456965,-920.7096557257324,-930.1715455609409,-940.2505804561076,-951.0031268391341,-962.4929075510015,-974.7923011754248,-987.983935969622,-1002.1626611488399,-1017.4380063906008,-1033.9372798911877,-1051.8095115076194,-1071.2305287986621,-1092.409573331443,-1115.5980437449382,-1141.1012259382326,-1169.2942989605865,-1200.6445914532846,-1235.74319400765,-1275.3509531827995,-1320.4672493166809,-1372.4361313424238,-1433.116166019318,-1505.1640053595856,-1592.5318527643121,-1701.3923246204804,-1841.9779333521074,-2032.5298147555386,-2308.477460288159,-2745.241064571903,-3515.8104213952683,-4996.150523538978,-7432.335146126716,-8880.209202113198,-9879.52923956759,-9998.139994019997
1,1,2,13,0,0,-750.1861978331094,-750.5679073797311,-750.9686529773546,-751.3892357087811,-751.8304912212187,-752.293291405623,-752.7785461730577,-753.2872053349906,-753.820260594654,-754.3787476576796,-754.9637484703014,-755.5763935948152,-756.2178647321384,-756.8893974028084,-757.5922837982506,-758.3278758155387,-759.0975882899534,-759.9029024409505,-760.7453695486768,-761.6266148797182,-762.5483418826392,-763.5123366757906,-764.5204728521516,-765.5747166284027,-766.67713236819,-767.8298885126402,-769.0352639546478,-770.2956548972068,-771.6135822405626,-772.9916995477258,-774.4328016433204,-775.9398339071013,-777.5159023302033,-779.1642844103754,-780.8884409711793,-782.6920290004117,-784.5789156146017,-786.5531932696651,-788.6191963528303,-790.781519308313,-793.0450364691781,-795.414923790415,-797.8966827050608,-800.4961663552374,-803.219608485774,-806.073655328917,-809.0654008567101,-812.2024258336975,-815.4928411682446,-818.9453361382415,-822.5692321581331,-826.3745428623283,-830.3720414085077,-834.5733360574488,-838.9909552695319,-843.6384437783026,-848.530471367839,-853.68295640292,-859.113206554056,-864.8400796399718,-870.8841681014115,-877.2680113507,-884.0163411504273,-891.15636631038,-898.7181044214362,-906.7347701553407,-915.2432319676011,-924.2845520056192,-933.9046278623605,-944.1549598251031,-955.093573864436,-966.7861393747387,-979.3073324449553,-992.7425114069448,-1007.1897933277683,-1022.7626505781681,-1039.593189526083,-1057.8363347485163,-1077.6752312403237,-1099.3283087247498,-1123.0586503691043,-1149.1866129236332,-1178.107124657435,-1210.3138609921448,-1246.4337818362624,-1287.277714959523,-1333.9165767591326,-1387.8000435853996,-1450.9484563458536,-1526.2771887824383,-1618.1740927484507,-1733.5918532335954,-1884.2648979667483,-2091.575043193263,-2398.1039738850923,-2896.5528048658525,-3800.852911974245,-5541.115867797169,-7809.527865963639,-9204.674347706008
1,1,2,14,0,0,-750.1742601893403,-750.5314772656437,-750.9064664158849,-751.299972260926,-751.7127712709989,-752.1456732906116,-752.5995231499023,-753.0752023683713,-753.5736309573498,-754.0957693281422,-754.6426203132428,-755.2152313088598,-755.8146965474134,-756.4421595096145,-757.0988154865086,-757.7859143027614,-758.5047632134726,-759.2567299879498,-760.0432461950663,-760.865810706195,-761.7259934332002,-762.625439320646,-763.5658726132258,-764.5491014214256,-765.5770226107852,-766.6516270426225,-767.7750051968804,-768.9493532109883,-770.1769793721817,-771.4603111046023,-772.8019024970706,-774.2044424223875,-775.6707633045748,-777.2038505971018,-778.8068530419953,-780.4830937881429,-782.2360824562719,-784.069528248511,-785.9873542125508,-787.9937127839848,-790.0930027460586,-792.2898877639351,-794.5893166712327,-796.9965457102196,-799.5171629542871,-802.157115173251,-804.9227374383887,-807.8207858071162,-810.8584734767913,-814.0435108557169,-817.384150067474,-820.889234485615,-824.5682539906351,-828.4314067540784,-832.489668488577,-836.75487026296,-841.2397861731832,-845.958232391016,-850.9251793910693,-856.1568794956529,-861.6710122895942,-867.4868509630575,-873.6254532631941,-880.1098815067976,-886.9654570659409,-894.2200559414007,-901.9044535537652,-910.0527288048022,-918.7027399178389,-927.8966877267654,-937.681786184209,-948.1110652235395,-959.24433818968,-971.1493754884817,-983.9033388056071,-997.5945475338516,-1012.3246728565019,-1028.211488145544,-1045.3923513007167,-1064.028662077079,-1084.3116358205616,-1106.4698811321489,-1130.7794902410878,-1157.5776932144001,-1187.281669543522,-1220.4149929888376,-1257.6456636735743,-1299.8422405422984,-1348.159185618023,-1404.1711482529695,-1470.0928522358154,-1549.1563787432178,-1646.2950958357887,-1769.466222377363,-1932.4072785530789,-2160.87990466669,-2508.057832368737,-3094.8883725462438,-4216.3314476683445,-6608.9189469840785
1,1,2,15,0,0,-750.163155956899,-750.4975929447249,-750.848631656553,-751.2169648540228,-751.603314689299,-752.0084340928512,-752.4331082384949,-752.878156090807,-753.3444320405516,-753.8328276340568,-754.3442734031902,-754.8797408028036,-755.4402442634878,-756.0268433677472,-756.6406451586428,-757.2828065907194,-757.9545371337424,-758.6571015408095,-759.3918227934809,-760.1600852375561,-760.9633379245772,-761.8030981753617,-762.680955383462,-763.5985750783168,-764.5577032694017,-765.5601710952071,-766.6078998029033,-767.7029060873349,-768.847307820856,-770.0433302087929,-771.2933124089357,-772.5997146576761,-773.9651259498424,-775.3922723246203,-776.8840258156812,-778.4434141302875,-780.0736311295809,-781.7780481906245,-783.5602265405354,-785.4239306637319,-787.3731428958919,-789.4120793323183,-791.5452071947043,-793.7772638188566,-796.113277447416,-798.558590036198,-801.1188823114207,-803.8002013479343,-806.6089909771848,-809.5521253779448,-812.6369462554667,-815.8713040754055,-819.2636038909834,-822.8228563863306,-826.5587348591687,-830.4816389848479,-834.6027663451745,-838.9341928748577,-843.4889635815672,-848.2811951403946,-853.3261922601649,-858.6405800794454,-864.2424552907687,-870.1515592324652,-876.3894768555251,-882.9798663015893,-889.9487248632074,-897.3246983974743,-905.1394429078055,-913.4280491006527,-922.2295434074542,-931.5874824286448,-941.5506622744139,-952.1739702142072,-963.5194139249567,-975.6573741857035,-988.6681411683904,-1002.6438140762633,-1017.690671083537,-1033.9321547975605,-1051.5126730975799,-1070.6024944659928,-1091.4041339661471,-1114.1608022173077,-1139.167760714266,-1166.787853664988,-1197.4731768700071,-1231.7959945868902,-1270.4939983914437,-1314.5385552064731,-1365.2412488025416,-1424.4271603552002,-1494.7309343991474,-1580.1341731401471,-1687.018126200429,-1826.4422608115146,-2019.80978852925,-2316.245380127837,-2868.0490750304307,-4493.066007890997
1,1,2,16,0,0,-750.1528243768278,-750.4660685123029,-750.7948301695203,-751.1397544681514,-751.5015136922167,-751.8808085564284,-752.2783695418418,-752.6949583052931,-753.1313691675564,-753.5884306855392,-754.0670073141216,-754.5680011639816,-755.0923538618927,-755.6410485209243,-756.2151118281706,-756.8156162586948,-757.4436824247553,-758.1004815704638,-758.7872382227215,-759.5052330102794,-760.2558056639177,-761.0403582119034,-761.860358386008,-762.7173432551323,-763.6129231049282,-764.5487855836092,-765.5267001363316,-766.5485227523775,-767.6162010521504,-768.7317797434714,-769.8974064798956,-771.1153381569961,-772.3879476866066,-773.7177312930588,-775.1073163805306,-776.559470025789,-778.077108157,-779.6633054860365,-781.3213062695982,-783.0545359834142,-784.8666140039331,-786.7613674032679,-788.7428459766462,-790.8153386363068,-792.9833913234105,-795.2518266091176,-797.6257651789921,-800.1106494213248,-802.7122693704462,-805.4367912917867,-808.2907892365856,-811.2812799427786,-814.4157615147142,-817.7022563813047,-821.149359110211,-824.7662897484913,-828.5629534701591,-832.5500074421327,-836.7389359768277,-841.1421352279715,-845.7730089131041,-850.6460768214504,-855.7770982005343,-861.1832125240695,-866.8831006472533,-872.897169977374,-879.2477680609279,-885.9594299556538,-893.0591659730766,-900.5767979197251,-908.5453539344545,-917.0015345517779,-925.9862659059783,-935.5453602871764,-945.7303099349672,-956.5992475223328,-968.2181169870175,-980.66211228524,-994.0174608707072,-1008.3836556286633,-1023.8762772732744,-1040.6306045276508,-1058.806290778823,-1078.593508011604,-1100.2211461567338,-1123.9679505279266,-1150.177956115147,-1179.2823715420204,-1211.8314380675222,-1248.5422616042256,-1290.373289651321,-1338.645457700935,-1395.2500692988137,-1463.030163773447,-1546.5429626830037,-1653.7692820329166,-1800.61184318281,-2025.915765407839,-2464.491067571307,-3939.16416171705
1,1,2,17,0,0,-750.1432161611356,-750.4367531754638,-750.7448036493345,-751.0679690339446,-751.4068759398632,-751.7621772972303,-752.1345535784905,-752.5247140877068,-752.9333983208547,-753.3613774017247,-753.8094555985614,-754.2784719268898,-754.7693018444268,-755.2828590444987,-755.8200973548913,-756.3820127496247,-756.9696454817531,-757.5840823461436,-758.2264590816787,-758.897962923483,-759.5998353164305,-760.333374802398,-761.0999400947901,-761.9009533551167,-762.7379036877891,-763.6123508708565,-764.5259293421078,-765.4803524618051,-766.4774170755383,-767.5190084029445,-768.6071052806601,-769.7437857909382,-770.9312333104518,-772.1717430176677,-773.4677289012944,-774.8217313167635,-776.2364251433711,-777.7146286001771,-779.2593127858336,-780.8736120150068,-782.5608350326304,-784.3244771971973,-786.1682337355818,-788.0960141844444,-790.1119581484501,-792.2204525219302,-794.4261503405764,-796.7339914518332,-799.149225218902,-801.6774355033883,-804.3245682066995,-807.0969616914387,-810.0013804518819,-813.0450524591301,-816.2357106729835,-819.5816392910754,-823.0917253991772,-826.7755167976071,-830.6432869115998,-834.7061078532157,-838.9759328945267,-843.4656898456275,-848.1893871144277,-853.1622345732035,-858.4007817839051,-863.923076663329,-869.7488483268368,-875.8997186730462,-882.3994483097977,-889.2742237388447,-896.5529944003873,-904.2678703483616,-912.4545941462011,-921.153104268761,-930.4082121881264,-940.2704218630059,-950.7969291982494,-962.0528511462632,-974.1127509037034,-987.062549246548,-1001.0019457186559,-1016.0475222588601,-1032.336774090125,-1050.0334216520716,-1069.3345254204396,-1090.480191229855,-1113.767085941808,-1139.5677088176344,-1168.3586265053239,-1200.7631697447198,-1237.6184498251087,-1280.0853398489899,-1329.839028067286,-1389.422239319229,-1462.9591418169816,-1557.7739688475585,-1688.6995160127417,-1892.645959911199,-2300.662065721408,-3731.2493533448906
1,1,2,18,0,0,-750.1342874726249,-750.4095128554122,-750.6983225455934,-751.0012781607835,-751.3189646920654,-751.6519915735616,-752.0009938091276,-752.366633159812,-752.7495993960594,-753.1506116188586,-753.5704196544638,-754.0098055276288,-754.4695850186849,-754.9506093103215,-755.453766730157,-755.9799845961385,-756.530231171862,-757.1055177399705,-757.7069008022493,-758.3354844158425,-758.9924226758346,-759.6789223554995,-760.3962457162858,-761.1457135010003,-761.9287081247288,-762.7466770794769,-763.6011365700595,-764.49367540045,-765.4259591317688,-766.3997345351091,-767.416834364804,-768.479182480569,-769.5887993495339,-770.7478079629334,-771.9584402057209,-773.2230437216032,-774.5440893208879,-775.9241789837263,-777.3660545175857,-778.872606934601,-780.4468866222602,-782.0921143899733,-783.8116934840997,-785.6092226757872,-787.4885105393785,-789.4535910544204,-791.508740682182,-793.658497088005,-795.9076797045344,-798.2614123585304,-800.7251482159952,-803.304697338034,-806.0062571836817,-808.8364464479366,-811.8023426841073,-814.9115242319969,-818.1721170594927,-821.5928472274693,-825.1830998110502,-828.9529852578135,-832.9134143422048,-837.0761830921504,-841.4540693280712,-846.0609427786085,-850.9118911365877,-856.0233649135528,-861.413344568215,-867.1015341577263,-873.1095867381596,-879.4613679828892,-886.1832660795671,-893.3045580218013,-900.8578450880254,-908.8795738164499,-917.4106634496311,-926.4972670731468,-936.1917021442357,-946.5535977222023,-957.6513218482069,-969.5637752504949,-982.3826700556406,-996.2154594511676,-1011.189154234296,-1027.4553679249027,-1045.1970954802387,-1064.637989358448,-1086.0553179682556,-1109.7984995387992,-1136.3163377847527,-1166.1983250076191,-1200.239644683158,-1239.5481104169398,-1285.7298603943,-1341.2342575521839,-1410.052243169363,-1499.3025397195283,-1623.4628331345994,-1818.7238818270125,-2214.4091973683126,-3624.436657069911
1,1,2,19,0,0,-750.1260168997874,-750.3842819751833,-750.6552744152378,-750.9395198509753,-751.2375657264965,-751.5499822941206,-751.877363662498,-752.2203289011153,-752.5795232048662,-752.9556191226076,-753.349317853987,-753.7613506191401,-754.1924801062083,-754.6435020021017,-755.1152466122734,-755.6085805758455,-756.1244086829461,-756.6636758016473,-757.2273689226245,-757.8165193303332,-758.4322049102182,-759.0755526024851,-759.7477410137848,-760.450003199263,-761.1836296286782,-761.9499713514131,-762.7504433769252,-763.5865282884719,-764.4597801100176,-765.3718284480875,-766.3243829325711,-767.3192379830712,-768.3582779301368,-769.4434825238151,-770.5769328657049,-771.7608178044366,-772.9974408392686,-774.2892275813286,-775.638733828126,-777.0486543132417,-778.5218322007411,-780.0612694023921,-781.6701378053409,-783.3517915093187,-785.1097801850087,-786.9478636800533,-788.8700280162363,-790.8805029408801,-792.983781218443,-795.1846398747757,-797.4881636374007,-799.8997708513094,-802.4252421924336,-805.0707525506544,-807.8429065134449,-810.7487779512123,-813.7959542885715,-816.9925861453867,-820.347443150608,-823.8699768755018,-827.5703920066287,-831.4597270899719,-835.5499464350783,-839.8540450843885,-844.3861691426589,-849.1617542451214,-854.1976855464028,-859.5124833699751,-865.126519615281,-871.0622712381274,-877.3446186822737,-884.0011991581707,-891.0628272950722,-898.5639991496043,-906.5435001426882,-915.0451436489036,-924.1186753030572,-933.820889530578,-944.2170207073053,-955.3824937550172,-967.4051510235008,-980.3881189135918,-994.4535467174421,-1009.7475544451602,-1026.446887539712,-1044.768031581716,-1064.9799556815908,-1087.4223517176194,-1112.5324533822652,-1140.8857284266458,-1173.2599476000396,-1210.7406267209844,-1254.9041842683444,-1308.1582515004475,-1374.4310398141652,-1460.7381475703346,-1581.3663731592708,-1772.0930025170032,-2161.1624231502065,-3558.9605351517057
1,1,2,20,0,0,-750.118395196697,-750.3610320853376,-750.6156101830534,-750.8826230198426,-751.1625846088357,-751.4560303829885,-751.7635181819243,-752.0856292921004,-752.4229695438585,-752.7761704690212,-753.1458905232258,-753.5328163772776,-753.9376642823629,-754.3611815142202,-754.8041479018214,-755.2673774466541,-755.7517200391519,-756.258063279368,-756.7873344096712,-757.3405023679212,-757.9185799702751,-758.5226262337261,-759.153748849303,-759.8131068179368,-760.5019132621449,-761.2214384279567,-761.9730128928092,-762.7580309969023,-763.5779545170822,-764.4343166042937,-765.3287260079619,-766.2628716128783,-767.2385273171606,-768.2575572826923,-769.3219215931215,-770.4336823582604,-771.5950103082273,-772.8081919256405,-774.0756371698035,-775.3998878533889,-776.7836267392527,-778.229687433571,-779.7410651609486,-781.3209285180797,-782.972632315235,-784.6997316292549,-786.5059972083832,-788.3954323888665,-790.3722917053824,-792.4411014037311,-794.60668209464,-796.8741738230225,-799.2490638693266,-801.7372176484038,-804.344913130114,-807.0788792746409,-809.9463390579782,-812.9550577612301,-816.1133973153056,-819.4303776346228,-822.9157460451408,-826.5800561208882,-830.4347574981198,-834.4922985489322,-838.7662441823275,-843.271411519421,-848.0240267871613,-853.0419075251205,-858.34467514822,-863.954004115363,-869.8939155008661,-876.1911247654675,-882.8754561282867,-889.9803393664915,-897.5434094141126,-905.6072352264766,-914.2202126381221,-923.4376672755943,-933.3232293338763,-943.9505642116949,-955.4055747372972,-967.7892368700193,-981.2212991154224,-995.8451791719403,-1011.834550890351,-1029.402367343209,-1048.8134773596548,-1070.40268458448,-1094.6013032381347,-1121.9774531901578,-1153.2995076751115,-1189.640522117774,-1232.5596551982426,-1284.4393192429097,-1349.1683548131782,-1433.6954945560783,-1552.1806489925748,-1740.1211760800925,-2125.010243729199,-3514.5878357406164
1,1,2,21,0,0,-750.1114188909413,-750.3397523384893,-750.5793107419304,-750.8305593956771,-751.0939829743558,-751.3700864260179,-751.6593959136083,-751.9624598079316,-752.2798497354107,-752.6121616844233,-752.9600171741064,-753.3240644899762,-753.7049799909678,-754.1034694929418,-754.520269734116,-754.9561499283233,-755.4119134125445,-755.8883993956671,-756.3864848161094,-756.9070863165775,-757.451162344998,-758.0197153914639,-758.6137943720047,-759.2344971709961,-759.8829733550737,-760.5604270727715,-761.2681201554694,-762.0073754367286,-762.7795803088794,-763.5861905376786,-764.4287343579148,-765.3088168753771,-766.2281248032356,-767.1884315639643,-768.1916027914318,-769.2396022714478,-770.334498363818,-771.4784709534431,-772.6738189840502,-773.9229686342431,-775.2284822029342,-776.5930677795868,-778.0195897840264,-779.5110804715927,-781.0707525118584,-782.7020127634873,-784.4084773844612,-786.1939884360694,-788.0626321614311,-790.0187591451665,-792.0670065912346,-794.2123229912002,-796.4599954970889,-798.815680361639,-801.2854368669806,-803.8757652312044,-806.5936490642304,-809.4466030417658,-812.4427265835914,-815.5907644631656,-818.9001754464897,-822.3812102653101,-826.0450004831648,-829.9036601234776,-833.9704023121532,-838.2596736630961,-842.7873097279873,-847.5707155774062,-852.6290765217121,-857.9836051785946,-863.6578326310632,-869.6779534041259,-876.0732365758429,-882.8765187377994,-890.1247990331499,-897.8599625498691,-906.129666548926,-914.988435256522,-924.4990245810702,-934.7341401380556,-945.7786234667601,-957.7322671345726,-970.7134872702126,-984.8641845830876,-1000.3562833129,-1017.4006884156322,-1036.2598098513308,-1057.2654895518453,-1080.8453631691207,-1107.562861771828,-1138.1802006434011,-1173.762060912357,-1215.8557340209738,-1266.8259582229045,-1330.5335763283558,-1413.879300896811,-1530.9313969349164,-1716.984243344617,-2098.9798080887354,-3482.646807451993
1,1,2,22,0,0,-750.1050835203513,-750.3204288474,-750.5463517045024,-750.7832928893764,-751.0317116903541,-751.2920867488949,-751.5649169693912,-751.8507224793937,-752.1500456435855,-752.4634521352718,-752.7915320691483,-753.1349011997597,-753.4942021901712,-753.8701059558398,-754.2633130891808,-754.6745553705726,-755.10459737233,-755.5542381624442,-756.0243131157839,-756.5156958408611,-757.0293002312534,-757.5660826514129,-758.1270442676318,-758.7132335358854,-759.3257488594089,-759.965741430122,-760.6344182693826,-761.3330454851352,-762.0629517642165,-762.8255321204243,-763.6222519213503,-764.4546512190354,-765.3243494125883,-766.2330502736083,-767.1825473689466,-768.1747299189973,-769.2115891342345,-770.2952250775484,-771.4278541054912,-772.611816948107,-773.8495874939866,-775.1437823556913,-776.4971712999558,-777.9126886380824,-779.3934456841992,-780.9427444035103,-782.5640923891198,-784.2612193252016,-786.0380951163879,-787.8989498892163,-789.8482961014398,-791.8909530303846,-794.0320739529669,-796.2771763785584,-798.632175753765,-801.1034231262508,-803.6977473363039,-806.4225024016743,-809.2856208781137,-812.295674118029,-815.4619405196208,-818.794483065024,-822.3042376981,-826.0031144010691,-829.9041132111681,-834.0214578907231,-838.3707505548807,-842.9691513016264,-847.8355878256016,-852.991001188562,-858.4586354472335,-864.2643808129512,-870.4371825894254,-877.0095315153585,-884.0180556249027,-891.5042397543109,-899.5153069768337,-908.1053074326919,-917.3364755617222,-927.2809386413587,-938.022890851581,-949.6613926366961,-962.314022590451,-976.1217110226303,-991.2552418550388,-1007.9241589474632,-1026.3892192402898,-1046.9802180359611,-1070.1222017755404,-1096.3752451481225,-1126.4970897295927,-1161.5462573991272,-1203.0612271180785,-1253.3935225271357,-1316.3829639513744,-1398.8941328040028,-1514.9262931534204,-1699.6208659455606,-2079.501636716226,-3458.7399020231323
1,1,2,23,0,0,-750.0993783288502,-750.3030285141859,-750.5166758455694,-750.7407401253174,-750.9756589472784,-751.2218885389683,-751.4799046506351,-751.7502034941881,-752.033302735603,-752.32974254427,-752.6400867032646,-752.9649237848632,-753.3048683957924,-753.6605624973363,-754.032676805574,-754.4219122777512,-754.8290016911019,-755.254711321053,-755.6998427263829,-756.1652346496151,-756.651765041537,-757.1603532197221,-757.691962171754,-758.2476010148588,-758.8283276248694,-759.4352514485144,-760.0695365146298,-760.732404661243,-761.425138997281,-762.1490876196148,-762.9056676082087,-763.6963693245864,-764.5227610415866,-765.3864939352611,-766.289307473386,-767.2330352386905,-768.2196112294395,-769.2510766848063,-770.329587488068,-771.4574222070999,-772.6369908386912,-773.8708443315816,-775.161684972433,-776.512377729844,-777.9259626637557,-779.4056685220515,-780.9549276623717,-782.5773924565199,-784.2769533566386,-786.0577588282515,-787.9242373852087,-789.8811219966843,-791.9334771775216,-794.0867291220798,-796.3466992985065,-798.71964198913,-801.2122863429614,-803.8318836034113,-806.5862602901443,-809.4838782537772,-812.5339026910485,-815.7462794135217,-819.1318229134037,-822.7023170780456,-826.470630783878,-830.4508510716029,-834.6584371916364,-839.1103995467232,-843.8255084903935,-848.824539126146,-854.1305597733109,-859.7692737294714,-865.7694265199905,-872.1632941895027,-878.9872726562995,-886.282594137702,-894.0962047710321,-902.4818486884382,-911.5014192731887,-921.2266601207751,-931.7413294052116,-943.1439866931494,-955.5516284036086,-969.1044995876316,-983.9725664974294,-1000.3643827741366,-1018.5394866112922,-1038.8261462655205,-1061.6474563085605,-1087.5609395522092,-1117.3209132539282,-1151.9811614730997,-1193.0733622344785,-1242.93882266574,-1305.4011007851793,-1387.296836315129,-1502.5719673153737,-1686.2497066053106,-2064.5292562554055,-3440.356121244561
1,1,3,0,0,0,-750.094283462653,-750.2874904972912,-750.4901786088567,-750.7027497833753,-750.9256232618202,-751.1592363697144,-751.4040453935455,-751.6605265070566,-751.9291767508997,-752.2105150692457,-752.5050834072701,-752.813447873853,-753.1361999741047,-753.4739579166584,-753.8273680012112,-754.1971060922439,-754.5838791852036,-754.9884270722015,-755.4115241147709,-755.8539811319284,-756.316647412505,-756.8004128616539,-757.3062102921314,-757.8350178722611,-758.387861743263,-758.9658188202213,-759.5700197920415,-760.201652337524,-760.861964576211,-761.552268774761,-762.273945331507,-763.0284470645848,-763.8173038312989,-764.6421275098243,-765.504617377474,-766.4065659236161,-767.3498651398714,-768.3365133348433,-769.3686225263917,-770.448426470684,-771.5782893945084,-772.7607155054826,-773.9983593641847,-775.294037213015,-776.6507393689452,-778.0716438013806,-779.5601310330309,-781.1198005204465,-782.7544886928582,-784.4682888539305,-786.2655731804216,-788.1510170872108,-790.1296262688096,-792.2067667762095,-794.388198544798,-796.68011285688,-799.0891743031697,-801.6225679037549,-804.2880521647112,-807.0940189855871,-810.0495615016819,-813.1645511489717,-816.4497254901086,-819.9167886456273,-823.5785265533259,-827.4489397471872,-831.543396932944,-835.8788133718028,-840.4738590129231,-845.3492024963144,-850.5277986636097,-856.0352291708706,-861.9001083484054,-868.1545698047496,-874.8348537215079,-881.9820207508785,-889.6428265143627,-897.8708017943441,-906.7275989231821,-916.2846865915617,-926.6255063622054,-937.848249355709,-950.0694784908821,-963.428922781636,-978.0959264380372,-994.2782830199737,-1012.2345880337225,-1032.2919210798586,-1054.8718497401035,-1080.529892898955,-1110.0176717611153,-1144.3852343292829,-1185.1588920543115,-1234.671890660397,-1296.7349637341358,-1378.1627358643548,-1492.8591673987207,-1675.7544411953468,-2052.791523924357,-3425.9382028911245
